 t_f =10.000000, Deltat=1./100,N_exp=1000,code time=0.261476 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 66.064016004001 	 -0.073709203760 	  50.747486867646 	 2.000000000000  
 66.074018504626 	 -0.038075449280 	  50.797961346458 	 2.000000000000  
 66.084021005251 	 -0.050451878968 	  50.527287862179 	 2.000000000000  
 66.094023505876 	 -0.037825073964 	  50.481250777913 	 2.000000000000  
 66.104026006502 	 -0.047612421910 	  50.036685817662 	 2.000000000000  
 66.114028507127 	 -0.038197948899 	  50.277464602447 	 2.000000000000  
 66.124031007752 	 -0.045144555576 	  50.041471031486 	 2.000000000000  
 66.134033508377 	 -0.027367682768 	  50.071562385186 	 2.000000000000  
 66.144036009002 	 -0.041662029556 	  50.037938269958 	 2.000000000000  
 66.154038509627 	 -0.057551625754 	  50.110834766469 	 2.000000000000  
 66.164041010253 	 -0.039002227466 	  49.980833496116 	 2.000000000000  
 66.174043510878 	 -0.029214397792 	  49.936188618966 	 2.000000000000  
 66.184046011503 	 -0.026912536769 	  50.002229103401 	 2.000000000000  
 66.194048512128 	 -0.031347956908 	  50.202332013672 	 2.000000000000  
 66.204051012753 	 -0.029159645145 	  50.343974661798 	 2.000000000000  
 66.214053513378 	 -0.020397832438 	  50.352906078098 	 2.000000000000  
 66.224056014004 	 -0.028760200799 	  50.077748097188 	 2.000000000000  
 66.234058514629 	 -0.027678299244 	  50.002010172333 	 2.000000000000  
 66.244061015254 	 0.000548177622 	  50.102086060553 	 2.000000000000  
 66.254063515879 	 0.005083129399 	  50.233064474129 	 2.000000000000  
 66.264066016504 	 -0.021943021682 	  50.009859336673 	 2.000000000000  
 66.274068517129 	 -0.021363773585 	  49.920850906035 	 2.000000000000  
 66.284071017754 	 -0.007821948718 	  50.052278799033 	 2.000000000000  
 66.294073518380 	 -0.016529284151 	  50.183197559400 	 2.000000000000  
 66.304076019005 	 -0.023489352407 	  50.568258013021 	 2.000000000000  
 66.314078519630 	 -0.016792072499 	  50.536293688315 	 2.000000000000  
 66.324081020255 	 -0.032322361468 	  50.553620036907 	 2.000000000000  
 66.334083520880 	 -0.025864600403 	  50.660342134513 	 2.000000000000  
 66.344086021505 	 -0.032538097246 	  50.758125791442 	 2.000000000000  
 66.354088522131 	 -0.017351999869 	  50.876867269570 	 2.000000000000  
 66.364091022756 	 -0.037061584859 	  50.483187338238 	 2.000000000000  
 66.374093523381 	 -0.011261273525 	  50.499599274211 	 2.000000000000  
 66.384096024006 	 -0.018943130653 	  50.802231682225 	 2.000000000000  
 66.394098524631 	 -0.029766104582 	  50.925909946284 	 2.000000000000  
 66.404101025256 	 -0.032552667063 	  51.014293260500 	 2.000000000000  
 66.414103525881 	 -0.015136242094 	  51.076534867300 	 2.000000000000  
 66.424106026507 	 -0.025664139142 	  50.996822210434 	 2.000000000000  
 66.434108527132 	 -0.044920235687 	  51.056531646348 	 2.000000000000  
 66.444111027757 	 -0.021325739582 	  50.727668192446 	 2.000000000000  
 66.454113528382 	 -0.029873388878 	  50.813332860156 	 2.000000000000  
 66.464116029007 	 -0.008705172719 	  50.772237776654 	 2.000000000000  
 66.474118529632 	 -0.005088750965 	  50.892654078722 	 2.000000000000  
 66.484121030258 	 0.030175571675 	  51.214916495981 	 2.000000000000  
 66.494123530883 	 0.029991738216 	  51.156630332074 	 2.000000000000  
 66.504126031508 	 0.014391973973 	  51.325611031009 	 2.000000000000  
 66.514128532133 	 0.003989202209 	  51.300624933602 	 2.000000000000  
 66.524131032758 	 -0.011029454237 	  51.288020896135 	 2.000000000000  
 66.534133533383 	 -0.027386167735 	  51.359133065881 	 2.000000000000  
 66.544136034009 	 -0.051171227214 	  51.431348065374 	 2.000000000000  
 66.554138534634 	 -0.061126153598 	  50.989279237322 	 2.000000000000  
 66.564141035259 	 -0.056472158653 	  50.755843989631 	 2.000000000000  
 66.574143535884 	 -0.054869445247 	  50.486207842582 	 2.000000000000  
 66.584146036509 	 -0.056383288661 	  50.572993209800 	 2.000000000000  
 66.594148537134 	 -0.079050934274 	  50.272736301781 	 2.000000000000  
 66.604151037759 	 -0.070959269019 	  50.165458045132 	 2.000000000000  
 66.614153538385 	 -0.083861680621 	  50.095013207205 	 2.000000000000  
 66.624156039010 	 -0.083411957685 	  49.978578503820 	 2.000000000000  
 66.634158539635 	 -0.090023191150 	  49.944954654570 	 2.000000000000  
 66.644161040260 	 -0.071159049613 	  49.861115253163 	 2.000000000000  
 66.654163540885 	 -0.088561839278 	  49.458529888938 	 2.000000000000  
 66.664166041510 	 -0.091798980687 	  49.286204211494 	 2.000000000000  
 66.674168542136 	 -0.103265484267 	  49.174256578261 	 2.000000000000  
 66.684171042761 	 -0.118335471277 	  49.218625852147 	 2.000000000000  
 66.694173543386 	 -0.137678946042 	  49.135081062500 	 2.000000000000  
 66.704176044011 	 -0.131771099557 	  49.391522247326 	 2.000000000000  
